s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.026600000000000002,1.1757977929687502,6.293923172694786,-1.758148786643378,-3.002296646443879,34.97188659734093,-0.032423343250281456,0.0,-0.0364,0.0,-1.146171181640625,0.0,0.03988350048502756,0.0,2.3088134222065992,0.0
0.0364,1.146171181640625,6.243301806694559,-2.3088134222065992,-8.219196697956113,34.981578797334805,-0.0892920644395154,0.0,-0.04592,0.0,-1.0653436035156252,0.0,0.09510680884890935,0.0,2.8443996579035287,0.0
0.04592,1.0653436035156252,6.188078498330677,-2.8443996579035287,-13.815480942002718,34.99147879728116,-0.1503144461118776,0.0,-0.05432000000000001,0.0,-0.92815583984375,0.0,0.1518640980006787,0.0,3.3162878674490965,0.0
0.05432000000000001,0.92815583984375,6.131321209178908,-3.3162878674490965,-19.426487785575304,35.001295797294006,-0.21159200734806896,0.0,-0.061320000000000006,0.0,-0.7354839160156251,0.0,0.210155367940333,0.0,3.7350943885351513,0.0
0.061320000000000006,0.7354839160156251,6.0730299392392535,-3.7350943885351513,-25.11245512990946,35.01113849738613,-0.2738645130366352,0.0,-0.06664,0.0,-0.4863683740234376,0.0,0.26077673394055917,0.0,3.956268090449729,0.0
0.06664,0.4863683740234376,6.022408573239027,-3.956268090449729,-29.686503941671848,35.021013097371906,-0.3242329942290596,0.0,-0.06944,0.0,-0.19238293457031252,0.0,0.30526217678924294,0.0,4.038314122852838,0.0
0.06944,0.19238293457031252,5.9779231303903435,-4.038314122852838,-33.490705352307316,35.03086819755845,-0.3663986086738065,0.0,-0.06916000000000001,0.0,0.14038071044921877,0.0,0.34207771569849776,0.0,3.9788540841982787,0.0
0.06916000000000001,-0.14038071044921877,5.941107591481089,-3.9788540841982787,-36.42360347910076,35.04060839745216,-0.3991809761986294,0.0,-0.06580000000000001,0.0,0.49751413085937507,0.0,0.3666214083046688,0.0,3.7247732802680833,0.0
0.06580000000000001,-0.49751413085937507,5.916563898874918,-3.7247732802680833,-37.91732510885987,35.0506315974053,-0.41621390431586974,0.0,-0.059640000000000006,0.0,0.8769907617187501,0.0,0.37735927381986856,0.0,3.2829421588100645,0.0
0.059640000000000006,-0.8769907617187501,5.905826033359718,-3.2829421588100645,-37.944475815597315,35.060489697381854,-0.4170255793322913,0.0,-0.050120000000000005,0.0,1.25453822265625,0.0,0.37735927381986856,0.0,2.73578513234172,0.0
0.050120000000000005,-1.25453822265625,5.905826033359718,-2.73578513234172,-36.96799487744687,35.07020049751736,-0.4066180204832081,0.0,-0.037520000000000005,0.0,1.6186730273437502,0.0,0.35281558121369755,0.0,1.8707594001819157,0.0
0.037520000000000005,-1.6186730273437502,5.930369725965889,-1.8707594001819157,-33.15200247816299,35.08000079751946,-0.3646337469851053,0.0,-0.021840000000000002,0.0,1.9443251953125003,0.0,0.3328738309711847,0.0,1.2266036627763837,0.0
0.021840000000000002,-1.9443251953125003,5.950311476208402,-1.2266036627763837,-30.61531061300947,35.09010959742591,-0.3366429702535019,0.0,-0.004200000000000001,0.0,2.25304994140625,0.0,0.2500388684253603,0.0,-0.3584129901167546,0.0
0.004200000000000001,-2.25304994140625,6.033146438754226,0.3584129901167546,-20.110302737539953,35.099829697515815,-0.22076798098411896,0.0,0.015680000000000003,0.0,2.4510962109375,0.0,0.16720390587953496,0.0,-1.6792602008610507,0.0
-0.015680000000000003,-2.4510962109375,6.1159814013000515,1.6792602008610507,-10.546097186334272,35.10970039735548,-0.11571464228019103,0.0,0.03696000000000001,0.0,2.5200000000000005,0.0,0.11965050145508042,0.0,-2.1919402411251188,0.0
-0.03696000000000001,-2.5200000000000005,6.163534805724506,2.1919402411251188,-6.325587235406664,35.11950809741393,-0.06944996864929384,0.0,0.05824000000000001,0.0,2.5200000000000005,0.0,-0.042951462060797786,0.0,-4.536649592868901,0.0
-0.05824000000000001,-2.5200000000000005,6.326136769240384,4.536649592868901,13.384300588714597,35.12932679755613,0.14510182055960835,0.0,0.07952000000000001,0.0,2.4855247265625002,0.0,-0.16566992509164866,0.0,-5.825849044571599,0.0
-0.07952000000000001,-2.4855247265625002,6.448855232271235,5.825849044571599,25.55180708574723,35.13917769747786,0.2773450707908556,0.0,0.09912000000000001,0.0,2.2316675390625003,0.0,-0.2975922728498144,0.0,-7.053579999779093,0.0
-0.09912000000000001,-2.2316675390625003,6.580777580029401,7.053579999779093,38.99179151494117,35.14895659754984,0.4240065861708401,0.0,0.11620000000000001,0.0,1.8477543164062502,0.0,-0.44178646691106466,0.0,-8.281219900836751,0.0
-0.11620000000000001,-1.8477543164062502,6.724971774090651,8.281219900836751,53.6569562583189,35.1589572976809,0.5856310288558592,0.0,0.12908,0.0,1.30989701171875,0.0,-0.5599029875782582,0.0,-8.869625261817186,0.0
-0.12908,-1.30989701171875,6.843088294757845,8.869625261817186,64.50254325866179,35.168640897842124,0.7076055443804885,0.0,0.13720000000000002,0.0,0.6749339843750001,0.0,-0.655009796427169,0.0,-8.976467865662835,0.0
-0.13720000000000002,-0.6749339843750001,6.9381951036067555,8.976467865662835,72.24914847883839,35.17844179784879,0.7971068311896098,0.0,0.13944,0.0,-0.03953785766601563,0.0,-0.7209709703062506,0.0,-8.579742786037054,0.0
-0.13944,0.03953785766601563,7.004156277485837,8.579742786037054,76.44896983216455,35.188396197743714,0.8480624585605648,0.0,0.13496000000000002,0.0,-0.8033394824218751,0.0,-0.7623884515791628,0.0,-7.840077009579415,0.0
-0.13496000000000002,0.8033394824218751,7.045573758758749,7.840077009579415,78.05501329567048,35.19806219777092,0.8700271194929774,0.0,0.12432000000000001,0.0,-1.5699958203125002,0.0,-0.7761942786701341,0.0,-6.763494626165701,0.0
-0.12432000000000001,1.5699958203125002,7.059379585849721,6.763494626165701,76.71456967831357,35.20788249792531,0.8581792755632739,0.0,0.10724000000000002,0.0,-2.3300837109375,0.0,-0.7608544707912779,0.0,-5.380582057157146,0.0
-0.10724000000000002,2.3300837109375,7.044039777970864,5.380582057157146,72.50211150586033,35.21772929793224,0.8126883131376982,0.0,0.08596000000000001,0.0,-2.5200000000000005,0.0,-0.7209709703062506,0.0,-3.8190933728805,0.0
-0.08596000000000001,2.5200000000000005,7.004156277485837,3.8190933728805,62.98888390505246,35.22757139801979,0.7062590258832293,0.0,0.06440000000000001,0.0,-2.5200000000000005,0.0,-0.6749515466696818,0.0,-2.4155874167909377,0.0
-0.06440000000000001,2.5200000000000005,6.958136853849268,2.4155874167909377,53.07848251528741,35.2372958981432,0.5947624391296273,0.0,0.04284,0.0,-2.5200000000000005,0.0,-0.6243301806694557,0.0,-1.1693000806553455,0.0
-0.04284,2.5200000000000005,6.907515487849042,1.1693000806553455,43.94596192113394,35.24710969813168,0.49176639718892967,0.0,0.021280000000000004,0.0,-2.5200000000000005,0.0,-0.5890486225480858,0.0,-0.38639076518995613,0.0
-0.021280000000000004,2.5200000000000005,6.872233929727672,0.38639076518995613,38.13702925719048,35.2568804982584,0.426290794427529,0.0,-0.00028000000000000003,0.0,-2.5200000000000005,0.0,-0.5614369683661449,0.0,0.1382019320407181,0.0
0.00028000000000000003,2.5200000000000005,6.844622275545731,-0.1382019320407181,34.1494373308577,35.26679249829613,0.38133863414053226,0.0,-0.02212,0.0,-2.5200000000000005,0.0,-0.5414952181236312,0.0,0.4475307807424926,0.0
0.02212,2.5200000000000005,6.824680525303218,-0.4475307807424926,31.72704787671728,35.2765974982176,0.35399894671936094,0.0,-0.043680000000000004,0.0,-2.5200000000000005,0.0,-0.5261554102447741,0.0,0.6286057819330293,0.0
0.043680000000000004,2.5200000000000005,6.8093407174243605,-0.6286057819330293,30.235441425849274,35.28642279817723,0.33711531504030046,0.0,-0.06524,0.0,-2.5200000000000005,0.0,-0.516951525517461,0.0,0.6772362303994083,0.0
0.06524,2.5200000000000005,6.8001368326970475,-0.6772362303994083,29.756265098473527,35.296301898313686,0.33159390888412965,0.0,-0.08708,0.0,-2.5200000000000005,0.0,-0.5123495831538045,0.0,0.6410625647271154,0.0
0.08708,2.5200000000000005,6.795534890333391,-0.6410625647271154,29.9511794555221,35.30615489836782,0.33363543044079225,0.0,-0.10892000000000002,0.0,-2.5200000000000005,0.0,-0.5046796792143755,0.0,0.6620505362630799,0.0
0.10892000000000002,2.5200000000000005,6.787864986393962,-0.6620505362630799,29.694168108669977,35.316074698232114,0.33061145616989523,0.0,-0.13076000000000002,0.0,-2.5200000000000005,0.0,-0.5016117176386048,0.0,0.6028414731487451,0.0
0.13076000000000002,2.5200000000000005,6.784797024818191,-0.6028414731487451,30.08181837321593,35.3260208980646,0.33481619673299384,0.0,-0.1526,0.0,-2.5200000000000005,0.0,-0.4985437560628332,0.0,0.5535005872201477,0.0
0.1526,2.5200000000000005,6.78172906324242,-0.5535005872201477,30.410340689564855,35.33592279814184,0.3383660855369304,0.0,-0.17444,0.0,-2.5200000000000005,0.0,-0.49240783291129,0.0,0.5635158752091766,0.0
0.17444,2.5200000000000005,6.775593140090876,-0.5635158752091766,30.2737881205153,35.34583839797415,0.3367092926950809,0.0,-0.196,0.0,-2.5200000000000005,0.0,-0.49087385212340506,0.0,0.49516290913906236,0.0
0.196,2.5200000000000005,6.7740591593029915,-0.49516290913906236,30.769115046025913,35.35569749819115,0.3421334424141057,0.0,-0.21756000000000003,0.0,-2.5200000000000005,0.0,-0.48780589054763346,0.0,0.46376845054541205,0.0
0.21756000000000003,2.5200000000000005,6.77099119772722,-0.46376845054541205,30.988281849682064,35.365598298143595,0.3444730903245864,0.0,-0.23912000000000003,0.0,-2.5200000000000005,0.0,-0.48320394818397694,0.0,0.4631727481821187,0.0
0.23912000000000003,2.5200000000000005,6.766389255363563,-0.4631727481821187,30.968196406740915,35.37549049803056,0.34413704461551076,0.0,-0.26068,0.0,-2.5200000000000005,0.0,-0.4786020058203204,0.0,0.4626763295460408,0.0
0.26068,2.5200000000000005,6.761787312999907,-0.4626763295460408,30.94751607753362,35.38535069813952,0.3437948902038707,0.0,-0.28224000000000005,0.0,-2.5200000000000005,0.0,-0.4724660826687772,0.0,0.48782899381408745,0.0
0.28224000000000005,2.5200000000000005,6.755651389848364,-0.48782899381408745,30.718439212153896,35.39525899826549,0.34112050378158426,0.0,-0.3038,0.0,-2.5200000000000005,0.0,-0.4678641403051207,0.0,0.48322320090601484,0.0
0.3038,2.5200000000000005,6.751049447484707,-0.48322320090601484,30.722381350146307,35.405142098199576,0.34105120612722317,0.0,-0.32536000000000004,0.0,-2.5200000000000005,0.0,-0.4647961787293491,0.0,0.45381869368453903,0.0
0.32536000000000004,2.5200000000000005,6.7479814859089355,-0.45381869368453903,30.929624802667398,35.41504719830118,0.3432572602432592,0.0,-0.34692000000000006,0.0,-2.5200000000000005,0.0,-0.4617282171535774,0.0,0.4293149376666426,0.0
0.34692000000000006,2.5200000000000005,6.744913524333164,-0.4293149376666426,31.107504031397458,35.424935198388994,0.3451392659858989,0.0,-0.36876000000000003,0.0,-2.5200000000000005,0.0,-0.4601942363656925,0.0,0.38332879452028407,0.0
0.36876000000000003,2.5200000000000005,6.743379543545279,-0.38332879452028407,31.47063833684193,35.43486669822596,0.3490964980670541,0.0,-0.39032000000000006,0.0,-2.5200000000000005,0.0,-0.45712627478992096,0.0,0.37057335502976346,0.0
0.39032000000000006,2.5200000000000005,6.740311581969507,-0.37057335502976346,31.57812423578496,35.444757698103786,0.3502023796248014,0.0,-0.41216,0.0,-2.5200000000000005,0.0,-0.45405831321414936,0.0,0.3599438221209963,0.0
0.41216,2.5200000000000005,6.737243620393736,-0.3599438221209963,31.674696635456243,35.45467739808373,0.3511879200489126,0.0,-0.43400000000000005,0.0,-2.5200000000000005,0.0,-0.4525243324262644,0.0,0.32551953156557883,0.0
0.43400000000000005,2.5200000000000005,6.735709639605851,-0.32551953156557883,31.968554862027062,35.46470849798061,0.3543805545502969,0.0,-0.4555600000000001,0.0,-2.5200000000000005,0.0,-0.44638840927472123,0.0,0.37353166216370254,0.0
0.4555600000000001,2.5200000000000005,6.729573716454308,-0.37353166216370254,31.602509100007616,35.47439389792271,0.3502036771075593,0.0,-0.47712000000000004,0.0,-2.5200000000000005,0.0,-0.44178646691106466,0.0,0.3879754245306941,0.0
0.47712000000000004,2.5200000000000005,6.724971774090651,-0.3879754245306941,31.49231049080025,35.48445499781519,0.3488791244898506,0.0,-0.49840000000000007,0.0,-2.5200000000000005,0.0,-0.4387185053352931,0.0,0.37444554670510516,0.0
0.49840000000000007,2.5200000000000005,6.72190381251488,-0.37444554670510516,31.602612188398595,35.49419229780324,0.35001574174560646,0.0,-0.5199600000000001,0.0,-2.5200000000000005,0.0,-0.43718452454740725,0.0,0.337604302052351,0.0
0.5199600000000001,2.5200000000000005,6.720369831726994,-0.337604302052351,31.909127806968243,35.50408669770695,0.35334519596287534,0.0,-0.54124,0.0,-2.5200000000000005,0.0,-0.4341165629716366,0.0,0.33246961130647107,0.0
0.54124,2.5200000000000005,6.717301870151223,-0.33246961130647107,31.96912738925088,35.513857597718015,0.3539282819373299,0.0,-0.56252,0.0,-2.5200000000000005,0.0,-0.4310486013958649,0.0,0.328190702351586,0.0
0.56252,2.5200000000000005,6.714233908575451,-0.328190702351586,32.02399931518384,35.52370449760929,0.354455016001386,0.0,-0.58408,0.0,-2.5200000000000005,0.0,-0.42644665903220846,0.0,0.3501912913539303,0.0
0.58408,2.5200000000000005,6.709631966211795,-0.3501912913539303,31.86852186213138,35.53356719762087,0.35263471765472154,0.0,-0.60536,0.0,-2.5200000000000005,0.0,-0.42031073588066525,0.0,0.39409146198732875,0.0
0.60536,2.5200000000000005,6.703496043060252,-0.39409146198732875,31.525289594624386,35.543266797671095,0.3487178759666871,0.0,-0.62692,0.0,-2.5200000000000005,0.0,-0.41417481272912293,0.0,0.430674937515146,0.0
0.62692,2.5200000000000005,6.697360119908709,-0.430674937515146,31.22772182121821,35.553273097844794,0.34530529790163134,0.0,-0.6482000000000001,0.0,-2.5200000000000005,0.0,-0.40497092800180895,0.0,0.5122938600511872,0.0
0.6482000000000001,2.5200000000000005,6.6881562351813955,-0.5122938600511872,30.54906134408055,35.56307719787583,0.337643837045866,0.0,-0.66976,0.0,-2.5200000000000005,0.0,-0.3973010240623809,0.0,0.5547432823664581,0.0
0.66976,2.5200000000000005,6.680486331241967,-0.5547432823664581,30.161633236828283,35.572821497917175,0.333219117705857,0.0,-0.69132,0.0,-2.5200000000000005,0.0,-0.38809713933506695,0.0,0.6156841474272804,0.0
0.69132,2.5200000000000005,6.671282446514653,-0.6156841474272804,29.60869559964022,35.582869498059154,0.32695078750154527,0.0,-0.7126000000000001,0.0,-2.5200000000000005,0.0,-0.378893254607753,0.0,0.6664682016446325,0.0
0.7126000000000001,2.5200000000000005,6.6620785617873395,-0.6664682016446325,29.114790874481116,35.59262149804272,0.32133687243743614,0.0,-0.7338800000000001,0.0,-2.5200000000000005,0.0,-0.3681553890925533,0.0,0.7343545932905226,0.0
0.7338800000000001,2.5200000000000005,6.65134069627214,-0.7343545932905226,28.46369983305361,35.602443797979504,0.31397607684045586,0.0,-0.7554400000000001,0.0,-2.5200000000000005,0.0,-0.35741752357735357,0.0,0.7909265863287641,0.0
0.7554400000000001,2.5200000000000005,6.64060283075694,-0.7909265863287641,27.882226646223785,35.61234399792738,0.30738761550103494,0.0,-0.7767200000000001,0.0,-2.5200000000000005,0.0,-0.34514567727426887,0.0,0.8636362603253808,0.0
0.7767200000000001,2.5200000000000005,6.628330984453855,-0.8636362603253808,27.1475226870273,35.62213839800097,0.299101644656826,0.0,-0.7982800000000001,0.0,-2.5200000000000005,0.0,-0.3313398501832984,0.0,0.9497940017873248,0.0
0.7982800000000001,2.5200000000000005,6.614525157362885,-0.9497940017873248,26.279352459387297,35.632006898056716,0.28933994843160005,0.0,-0.8195600000000001,0.0,-2.5200000000000005,0.0,-0.317534023092328,0.0,1.0215921196722781,0.0
0.8195600000000001,2.5200000000000005,6.6007193302719145,-1.0215921196722781,25.49539747369514,35.64162569795735,0.2805153962737652,0.0,-0.8414,0.0,-2.5200000000000005,0.0,-0.3052621767892425,0.0,1.0558575381116575,0.0
0.8414,2.5200000000000005,6.588447483968829,-1.0558575381116575,24.994691973080513,35.65172269800678,0.27482712714077806,0.0,-0.8626800000000001,0.0,-2.5200000000000005,0.0,-0.29145634969827205,0.0,1.1099783999425554,0.0
0.8626800000000001,2.5200000000000005,6.5746416568778585,-1.1099783999425554,24.3166552193532,35.6614504980389,0.26718639601698063,0.0,-0.8842400000000001,0.0,-2.5200000000000005,0.0,-0.27918450339518647,0.0,1.1295127716702218,0.0
0.8842400000000001,2.5200000000000005,6.562369810574773,-1.1295127716702218,23.902390446453,35.671220298158005,0.2624624343064091,0.0,-0.9058,0.0,-2.5200000000000005,0.0,-0.266912657092101,0.0,1.1457914147766106,0.0
0.9058,2.5200000000000005,6.5500979642716874,-1.1457914147766106,23.507633283685763,35.68128379806876,0.2579594927626219,0.0,-0.9270800000000001,0.0,-2.5200000000000005,0.0,-0.25617479157690126,0.0,1.1337906042338375,0.0
0.9270800000000001,2.5200000000000005,6.539360098756488,-1.1337906042338375,23.335208794723588,35.690976998070255,0.25591203477047414,0.0,-0.9486400000000001,0.0,-2.5200000000000005,0.0,-0.24390294527381662,0.0,1.1493562752462754,0.0
0.9486400000000001,2.5200000000000005,6.527088252453403,-1.1493562752462754,22.944723603997776,35.70090959803201,0.2514693126685954,0.0,-0.9699200000000001,0.0,-2.5200000000000005,0.0,-0.23316507975861686,0.0,1.1367613212918917,0.0
0.9699200000000001,2.5200000000000005,6.516350386938203,-1.1367613212918917,22.77585909173667,35.71072789793834,0.24947060164738327,0.0,-0.9914800000000001,0.0,-2.5200000000000005,0.0,-0.22396119503130382,0.0,1.100699179865127,0.0
0.9914800000000001,2.5200000000000005,6.50714650221089,-1.100699179865127,22.80414214349618,35.72058279812336,0.2496446038242223,0.0,-1.01276,0.0,-2.5200000000000005,0.0,-0.21475731030398904,0.0,1.0706473953428526,0.0
1.01276,2.5200000000000005,6.4979426174835755,-1.0706473953428526,22.79458799245981,35.7303764980752,0.24940835284504362,0.0,-1.0343200000000001,0.0,-2.5200000000000005,0.0,-0.20708740636456088,0.0,1.0200378951095126,0.0
1.0343200000000001,2.5200000000000005,6.490272713544147,-1.0200378951095126,22.964748490292063,35.74012639815919,0.2511509502013572,0.0,-1.0558800000000002,0.0,-2.5200000000000005,0.0,-0.19941750242513276,0.0,0.9778633115817291,0.0
1.0558800000000002,2.5200000000000005,6.482602809604719,-0.9778633115817291,23.084368821624984,35.7501850980334,0.2523439668015012,0.0,-1.0771600000000001,0.0,-2.5200000000000005,0.0,-0.19174759848570463,0.0,0.9427178253085763,0.0
1.0771600000000001,2.5200000000000005,6.474932905665291,-0.9427178253085763,23.160047881952174,35.7598425981123,0.25305980878395823,0.0,-1.0987200000000001,0.0,-2.5200000000000005,0.0,-0.1856116753341623,0.0,0.8878635736161855,0.0
1.0987200000000001,2.5200000000000005,6.468796982513749,-0.8878635736161855,23.410354867639434,35.7696355979424,0.2556959785392971,0.0,-1.1202800000000002,0.0,-2.5200000000000005,0.0,-0.1779417713947342,0.0,0.8677180436706232,0.0
1.1202800000000002,2.5200000000000005,6.461127078574321,-0.8677180436706232,23.397981952953128,35.779558097943664,0.25545609629756727,0.0,-1.1418400000000002,0.0,-2.5200000000000005,0.0,-0.17180584824319187,0.0,0.825363755584558,0.0
1.1418400000000002,2.5200000000000005,6.454991155422778,-0.825363755584558,23.573391904804456,35.78945659776218,0.25727874028713366,0.0,-1.1634000000000002,0.0,-2.5200000000000005,0.0,-0.16566992509164866,0.0,0.7900685155128517,0.0
1.1634000000000002,2.5200000000000005,6.448855232271235,-0.7900685155128517,23.70650559287197,35.79925569775514,0.25864213421142057,0.0,-1.18524,0.0,-2.5200000000000005,0.0,-0.15953400194010633,0.0,0.7606558154530818,0.0
1.18524,2.5200000000000005,6.442719309119693,-0.7606558154530818,23.806196860042817,35.809092197800055,0.25964300296460663,0.0,-1.2070800000000002,0.0,-2.5200000000000005,0.0,-0.153398078788564,0.0,0.7361452320699402,0.0
1.2070800000000002,2.5200000000000005,6.4365833859681505,-0.7361452320699402,23.876515721808317,35.81902299774811,0.26032560609837546,0.0,-1.2286400000000002,0.0,-2.5200000000000005,0.0,-0.14419419406125009,0.0,0.7668524388468491,0.0
1.2286400000000002,2.5200000000000005,6.427379501240837,-0.7668524388468491,23.504731518245325,35.82894679764286,0.25617014601838267,0.0,-1.2502000000000002,0.0,-2.5200000000000005,0.0,-0.13345632854605036,0.0,0.8180081242923696,0.0
1.2502000000000002,2.5200000000000005,6.416641635725637,-0.8180081242923696,22.95571165574618,35.838860797462985,0.250076594745853,0.0,-1.27204,0.0,-2.5200000000000005,0.0,-0.12118448224296482,0.0,0.8862042086284001,0.0
1.27204,2.5200000000000005,6.404369789422551,-0.8862042086284001,22.25170106467105,35.84877909743227,0.24228963402688689,0.0,-1.2938800000000001,0.0,-2.5200000000000005,0.0,-0.10737865515199527,0.0,0.9686006253731594,0.0
1.2938800000000001,2.5200000000000005,6.390563962331582,-0.9686006253731594,21.407892333406,35.858703897334635,0.23297749162735337,0.0,-1.3157200000000002,0.0,-2.5200000000000005,0.0,-0.09970875121256625,0.0,0.9349989201347831,0.0
1.3157200000000002,2.5200000000000005,6.382894058392153,-0.9349989201347831,21.477970328349333,35.868606597417966,0.2336534121724116,0.0,-1.33756,0.0,-2.5200000000000005,0.0,-0.07669903939428188,0.0,1.162660963750392,0.0
1.33756,2.5200000000000005,6.359884346573868,-1.162660963750392,19.435484675368023,35.87849939754233,0.21126573399879178,0.0,-1.35912,0.0,-2.5200000000000005,0.0,-0.06135923151542475,0.0,1.224547601106279,0.0
1.35912,2.5200000000000005,6.344544538695011,-1.224547601106279,18.658028697262615,35.88841009745374,0.20269066156699653,0.0,-1.3806800000000001,0.0,-2.5200000000000005,0.0,-0.047553404424455194,0.0,1.2505534524380584,0.0
1.3806800000000001,2.5200000000000005,6.330738711604042,-1.2505534524380584,18.150275371004206,35.89833569759503,0.19706197061248815,0.0,-1.4025200000000002,0.0,-2.5200000000000005,0.0,-0.03374757733348386,0.0,1.272224995214571,0.0
1.4025200000000002,2.5200000000000005,6.31693288451307,-1.272224995214571,17.670316734309026,35.90824989764951,0.19174117430130572,0.0,-1.4240800000000002,0.0,-2.5200000000000005,0.0,-0.021475731030399216,0.0,1.2647182677302198,0.0
1.4240800000000002,2.5200000000000005,6.304661038209986,-1.2647182677302198,17.418076282953145,35.91819609771483,0.18890623830937187,0.0,-1.4456400000000003,0.0,-2.5200000000000005,0.0,-0.009203884727313682,0.0,1.2584626614932752,0.0
1.4456400000000003,2.5200000000000005,6.2923891919069,-1.2584626614932752,17.158339388139392,35.928111497778445,0.1859943163249369,0.0,-1.4672,0.0,-2.5200000000000005,0.0,-0.0015339807878855577,0.0,1.1765506169015312,0.0
1.4672,2.5200000000000005,6.284719287967472,-1.1765506169015312,17.516057849962486,35.938038397580385,0.1898098482773009,0.0,-1.48876,0.0,-2.5200000000000005,0.0,0.006135923151543455,0.0,1.1082905797417595,0.0
1.48876,2.5200000000000005,6.277049384028043,-1.1082905797417595,17.791976484620992,35.94800279755145,0.19274034705238774,0.0,-1.5100400000000003,0.0,-2.5200000000000005,0.0,0.01380582709097158,0.0,1.051407215441935,0.0
1.5100400000000003,2.5200000000000005,6.269379480088615,-1.051407215441935,17.997904131052945,35.95801029750146,0.19491399865000786,0.0,-1.5313200000000002,0.0,-2.5200000000000005,0.0,0.0184077694546281,0.0,0.9528717189292211,0.0
1.5313200000000002,2.5200000000000005,6.264777537724958,-0.9528717189292211,18.562827937188427,35.967681497568265,0.200999455450018,0.0,-1.5528800000000003,0.0,-2.5200000000000005,0.0,0.02300971181828462,0.0,0.8707588051686262,0.0
1.5528800000000003,2.5200000000000005,6.260175595361302,-0.8707588051686262,19.031175703536352,35.97765439748764,0.2060394111897696,0.0,-1.5741600000000002,0.0,-2.5200000000000005,0.0,0.027611654181941135,0.0,0.8023313770347973,0.0
1.5741600000000002,2.5200000000000005,6.255573652997645,-0.8023313770347973,19.415698583147005,35.98725489759818,0.21017205959848761,0.0,-1.5957200000000002,0.0,-2.5200000000000005,0.0,0.030679615757712744,0.0,0.7197421737918578,0.0
1.5957200000000002,2.5200000000000005,6.252505691421874,-0.7197421737918578,19.941613041674664,35.99726059753448,0.21584739744954487,0.0,-1.6170000000000002,0.0,-2.5200000000000005,0.0,0.03528155812137015,0.0,0.6764841842208383,0.0
1.6170000000000002,2.5200000000000005,6.247903749058216,-0.6764841842208383,20.175326178870026,36.00721959746443,0.2183478036690866,0.0,-1.6382800000000002,0.0,-2.5200000000000005,0.0,0.03988350048502756,0.0,0.6404358595783222,0.0
1.6382800000000002,2.5200000000000005,6.243301806694559,-0.6404358595783222,20.365840588844893,36.016929597593844,0.2203810522532881,0.0,-1.6595600000000001,0.0,-2.5200000000000005,0.0,0.04601942363656899,0.0,0.6359619355076257,0.0
1.6595600000000001,2.5200000000000005,6.2371658835430175,-0.6359619355076257,20.312455261852374,36.026747797615826,0.21976336056886078,0.0,-1.6808400000000001,0.0,-2.5200000000000005,0.0,0.050621366000226396,0.0,0.6066673189839781,0.0
1.6808400000000001,2.5200000000000005,6.23256394117936,-0.6066673189839781,20.462502937568836,36.036540797678754,0.22136001306255335,0.0,-1.7024000000000001,0.0,-2.5200000000000005,0.0,0.05522330836388381,0.0,0.5822551385476052,0.0
1.7024000000000001,2.5200000000000005,6.227961998815703,-0.5822551385476052,20.58512059523424,36.046398997772485,0.2226603395877143,0.0,-1.72368,0.0,-2.5200000000000005,0.0,0.061359231515425244,0.0,0.5874780013153617,0.0
1.72368,2.5200000000000005,6.221826075664161,-0.5874780013153617,20.47363425332582,36.05621909769252,0.22141644482052894,0.0,-1.7449600000000003,0.0,-2.5200000000000005,0.0,0.06902913545485424,0.0,0.6173967334199515,0.0
1.7449600000000003,2.5200000000000005,6.214156171724732,-0.6173967334199515,20.159462821377943,36.065973897697404,0.21796935174605855,0.0,-1.76652,0.0,-2.5200000000000005,0.0,0.07056311624274006,0.0,0.540063624314723,0.0
1.76652,2.5200000000000005,6.212622190936846,-0.540063624314723,20.7085967896876,36.07592089753598,0.22391014296685477,0.0,-1.7878000000000003,0.0,-2.5200000000000005,0.0,0.07363107781851165,0.0,0.501185713191796,0.0
1.7878000000000003,2.5200000000000005,6.209554229361075,-0.501185713191796,20.970778330086784,36.085729997605085,0.22673420671587186,0.0,-1.8090800000000002,0.0,-2.5200000000000005,0.0,0.07516505860639658,0.0,0.4432211074579118,0.0
1.8090800000000002,2.5200000000000005,6.20802024857319,-0.4432211074579118,21.402036018734307,36.095602897461504,0.23139876576924728,0.0,-1.8303600000000002,0.0,-2.5200000000000005,0.0,0.07516505860639658,0.0,0.3693509228815932,0.0
1.8303600000000002,2.5200000000000005,6.20802024857319,-0.3693509228815932,21.983309309307366,36.105256197275594,0.23769707034697818,0.0,-1.8522000000000003,0.0,-2.5200000000000005,0.0,0.07669903939428238,0.0,0.3333587821994244,0.0
1.8522000000000003,2.5200000000000005,6.206486267785304,-0.3333587821994244,22.28656174914878,36.115317097399384,0.2409752921560405,0.0,-1.87376,0.0,-2.5200000000000005,0.0,0.07669903939428238,0.0,0.277798985166187,0.0
1.87376,2.5200000000000005,6.206486267785304,-0.277798985166187,22.759947688657117,36.125017697457224,0.24610499926657797,0.0,-1.8956000000000002,0.0,-2.5200000000000005,0.0,0.07669903939428238,0.0,0.23149915430515586,0.0
