s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
-0.16688000000000003,-0.47435834960937506,3.2121557698325325,-0.022946608644514623,0.37569705069890996,9.925941598019563,0.004432266447016743,-0.4,-0.23116,0.0,0.47265309082031254,3.141592653589793,-0.07056311624273937,0.0,0.0,0.0
-0.16884000000000002,-0.47265309082031254,3.2121557698325325,0.0,0.3281248810259084,9.93088779808022,0.003919466327912792,-0.4,-0.22920000000000001,0.0,0.4711191064453126,3.141592653589793,-0.07056311624273937,0.0,0.0,0.0
-0.1708,-0.4711191064453126,3.2121557698325325,0.0,0.3355527457293327,9.93603449803777,0.004000341316337081,-0.4,-0.22752,0.0,0.46960474121093754,3.141592653589793,-0.06902913545485401,0.0,0.02188275018381396,0.0
-0.17248000000000002,-0.46960474121093754,3.210621789044647,-0.02188275018381396,0.41248331435641583,9.940766098094173,0.004818763640108032,-0.4,-0.22556,0.0,0.46769908691406253,3.141592653589793,-0.06902913545485401,0.0,0.0,0.0
-0.17444,-0.46769908691406253,3.210621789044647,0.0,0.36591783235261466,9.945725798024796,0.004316928630177439,-0.4,-0.2236,0.0,0.46606232421875005,3.141592653589793,-0.0674951546669682,0.0,0.02458302544688786,0.0
-0.17640000000000003,-0.46606232421875005,3.2090878082567613,-0.02458302544688786,0.45094905712040384,9.950734397978522,0.005222831494364431,-0.4,-0.22164,0.0,0.46399879394531257,3.141592653589793,-0.0674951546669682,0.0,0.0,0.0
-0.17836000000000002,-0.46399879394531257,3.2090878082567613,0.0,0.3968912034652238,9.955642097978853,0.0046401927938492385,-0.4,-0.21968000000000001,0.0,0.46218378417968753,3.141592653589793,-0.0659611738790824,0.0,0.022776255202461803,0.0
-0.18032,-0.46218378417968753,3.2075538274688755,-0.022776255202461803,0.4763713721619419,9.960615897900425,0.005486226264568458,-0.4,-0.21772,0.0,0.46002058593750006,3.141592653589793,-0.0659611738790824,0.0,0.0,0.0
-0.18228000000000003,-0.46002058593750006,3.2075538274688755,0.0,0.4258059292403821,9.96556539798621,0.0049413420912544056,-0.4,-0.21604,0.0,0.45806827636718755,3.141592653589793,-0.06289321230331124,0.0,0.5899926107252232,0.0
-0.18396,-0.45806827636718755,3.2044858658931044,-0.5899926107252232,1.8505688282476824,9.970526697929017,0.020301082792583785,-0.4,-0.21436,0.0,0.44969630371093755,3.141592653589793,-0.06289321230331124,0.0,0.0,0.0
-0.18564000000000003,-0.44969630371093755,3.2044858658931044,0.0,0.42314510650232606,9.975475497893058,0.004891653821384048,-0.4,-0.21268,0.0,0.44775575195312506,3.141592653589793,-0.06289321230331124,0.0,0.0,0.0
-0.18732000000000001,-0.44775575195312506,3.2044858658931044,0.0,0.4248769388310444,9.980479397927411,0.0049112139384411314,-0.4,-0.211,0.0,0.44580429687500006,3.141592653589793,-0.061359231515425446,0.0,0.022247727162955803,0.0
-0.18900000000000003,-0.44580429687500006,3.2029518851052186,-0.022247727162955803,0.49942440354703976,9.98543229792267,0.005704005189944497,-0.4,-0.20932,0.0,0.44353691894531255,3.141592653589793,-0.05982525072754007,0.0,0.023259754175668817,0.0
-0.19068000000000002,-0.44353691894531255,3.201417904317333,-0.023259754175668817,0.5219065854868503,9.990375497960486,0.005934903774129603,-0.4,-0.20764,0.0,0.44116587402343754,3.141592653589793,-0.05829126993965427,0.0,0.02338385347386894,0.0
-0.19236000000000003,-0.44116587402343754,3.1998839235294474,-0.02338385347386894,0.5415417040334534,9.99538229801692,0.0061351067156617525,-0.4,-0.20596,0.0,0.43869591308593753,3.141592653589793,-0.05829126993965427,0.0,0.0,0.0
-0.19404000000000002,-0.43869591308593753,3.1998839235294474,0.0,0.48459678814601137,10.00031929812394,0.005521537335721748,-0.4,-0.20428,0.0,0.43649101562500003,3.141592653589793,-0.05675728915176892,0.0,0.023154426986948806,0.0
-0.19572000000000003,-0.43649101562500003,3.198349942741562,-0.023154426986948806,0.5593899982142183,10.005283898091875,0.006317040296445403,-0.4,-0.2026,0.0,0.43395136230468756,3.141592653589793,-0.05675728915176892,0.0,0.0,0.0
-0.19740000000000002,-0.43395136230468756,3.198349942741562,0.0,0.5024660591172658,10.010226998128928,0.005703736884312121,-0.4,-0.20092,0.0,0.43164655761718757,3.141592653589793,-0.05522330836388311,0.0,0.022525415387456716,0.0
-0.19908000000000003,-0.43164655761718757,3.1968159619536762,-0.022525415387456716,0.5750463289768554,10.015205098083243,0.006475381495073349,-0.4,-0.19924,0.0,0.42902781250000005,3.141592653589793,-0.05522330836388311,0.0,0.0,0.0
-0.20076000000000002,-0.42902781250000005,3.1968159619536762,0.0,0.5190094014656963,10.020139498170465,0.005871695861850413,-0.4,-0.19756,0.0,0.42665437500000003,3.141592653589793,-0.05522330836388311,0.0,0.0,0.0
-0.20244,-0.42665437500000003,3.1968159619536762,0.0,0.5175346487250736,10.025093898177147,0.0058568344090038004,-0.4,-0.19588,0.0,0.42428199707031256,3.141592653589793,-0.05522330836388311,0.0,0.0,0.0
-0.20412000000000002,-0.42428199707031256,3.1968159619536762,0.0,0.5160677447122168,10.030099798226729,0.005842057206243086,-0.4,-0.1942,0.0,0.42189827148437503,3.141592653589793,-0.053689327575997314,0.0,0.022024131915086897,0.0
-0.2058,-0.42189827148437503,3.1952819811657904,-0.022024131915086897,0.5868896154691989,10.035063398303464,0.006594742220823296,-0.4,-0.19252,0.0,0.41922087402343755,3.141592653589793,-0.053689327575997314,0.0,0.0,0.0
-0.20748000000000003,-0.41922087402343755,3.1952819811657904,0.0,0.5315920183749706,10.04001079837326,0.005999070792540177,-0.4,-0.19084,0.0,0.41679415039062506,3.141592653589793,-0.05215534678811196,0.0,0.022895235640079975,0.0
-0.20916,-0.41679415039062506,3.193748000377905,-0.022895235640079975,0.6041351419700443,10.04497269843705,0.00677033909391103,-0.4,-0.18916,0.0,0.41406527832031254,3.141592653589793,-0.05215534678811196,0.0,0.0,0.0
-0.21084000000000003,-0.41406527832031254,3.193748000377905,0.0,0.5464164893427589,10.049921398400329,0.006148566285151602,-0.4,-0.18748,0.0,0.41156869140625,3.141592653589793,-0.05215534678811196,0.0,0.0,0.0
-0.21252000000000001,-0.41156869140625,3.193748000377905,0.0,0.5440295118879764,10.05486609833315,0.006123913466601455,-0.4,-0.1858,0.0,0.40908085449218756,3.141592653589793,-0.05062136600022615,0.0,0.0228440921501981,0.0
-0.21420000000000003,-0.40908085449218756,3.1922140195900193,-0.0228440921501981,0.6160001845347156,10.059841698268428,0.006889016489448499,-0.4,-0.18412,0.0,0.40626144042968754,3.141592653589793,-0.04908738521234035,0.0,0.022912334397099367,0.0
-0.21588000000000002,-0.40626144042968754,3.1906800388021335,-0.022912334397099367,0.6321832315447837,10.064783598296344,0.007052116254456421,-0.4,-0.18244,0.0,0.40338877441406257,3.141592653589793,-0.04755340442445499,0.0,0.02358156476380259,0.0
-0.21756000000000003,-0.40338877441406257,3.189146058014248,-0.02358156476380259,0.6493790785977483,10.069760198355652,0.007226165427683035,-0.4,-0.18076,0.0,0.40044645019531255,3.141592653589793,-0.04755340442445499,0.0,0.0,0.0
-0.21924000000000002,-0.40044645019531255,3.189146058014248,0.0,0.5884721923846234,10.074761298368685,0.0065700987250348255,-0.4,-0.17908,0.0,0.397777734375,3.141592653589793,-0.04601942363656919,0.0,0.02168170724926929,0.0
-0.22092000000000003,-0.397777734375,3.1876120772263623,-0.02168170724926929,0.6563811937242988,10.079675398417749,0.007291405496878895,-0.4,-0.1774,0.0,0.394768212890625,3.141592653589793,-0.04448544284868339,0.0,0.022426619705932786,0.0
-0.22260000000000002,-0.394768212890625,3.1860780964384765,-0.022426619705932786,0.6727405046585059,10.084632198442705,0.007456477114067004,-0.4,-0.17572,0.0,0.39170321777343753,3.141592653589793,-0.04295146206079803,0.0,0.02336604398911437,0.0
-0.22428000000000003,-0.39170321777343753,3.184544115650591,-0.02336604398911437,0.6891443617670259,10.089573098463006,0.007622049392202213,-0.4,-0.17404,0.0,0.38858483398437504,3.141592653589793,-0.041417481272912234,0.0,0.023563452962915555,0.0
-0.22596000000000002,-0.38858483398437504,3.1830101348627053,-0.023563452962915555,0.7034152558795285,10.094537198427133,0.007764620462570503,-0.4,-0.17235999999999999,0.0,0.38538571777343755,3.141592653589793,-0.03988350048502687,0.0,0.023242133149778157,0.0
-0.22764000000000004,-0.38538571777343755,3.18147615407482,-0.023242133149778157,0.7158734824928105,10.099486098391935,0.007887660243661759,-0.4,-0.17068,0.0,0.38214852539062505,3.141592653589793,-0.038349519697141066,0.0,0.300780546644275,0.0
-0.22932000000000002,-0.38214852539062505,3.179942173286934,-0.300780546644275,1.3786805239016269,10.104471498401836,0.015030259427475197,-0.4,-0.16927999999999999,0.0,0.37583553710937506,3.141592653589793,-0.03681553890925526,0.0,0.3234557984977237,0.0
-0.23072000000000004,-0.37583553710937506,3.1784081924990484,-0.3234557984977237,1.419236777081514,10.109397998428904,0.015457924820173932,-0.4,-0.16788,0.0,0.36940780761718756,3.141592653589793,-0.03681553890925526,0.0,0.0,0.0
-0.23212000000000002,-0.36940780761718756,3.1784081924990484,0.0,0.627647899139761,10.114380798419006,0.00691689808228912,-0.4,-0.16648,0.0,0.366516240234375,3.141592653589793,-0.0337475773334841,0.0,0.04436676176097123,0.0
-0.23352000000000003,-0.366516240234375,3.175340230923277,-0.04436676176097123,0.765142171633967,10.11931629839819,0.008376383384579864,-0.4,-0.16508,0.0,0.36305243652343755,3.141592653589793,-0.0322135965455983,0.0,0.02363606760995073,0.0
-0.23492000000000002,-0.36305243652343755,3.1738062501353914,-0.02363606760995073,0.725165148059425,10.12427719833795,0.007933636829744748,-0.4,-0.16368,0.0,0.35973772460937503,3.141592653589793,-0.0322135965455983,0.0,0.0,0.0
-0.23632000000000003,-0.35973772460937503,3.1738062501353914,0.0,0.6586877914503405,10.12922909844201,0.007217681175102255,-0.4,-0.16228,0.0,0.3567393798828125,3.141592653589793,-0.030679615757712945,0.0,0.023224538802200732,0.0
-0.23772000000000001,-0.3567393798828125,3.172272269347506,-0.023224538802200732,0.7250833432119747,10.134205298498273,0.007922716039236383,-0.4,-0.16088,0.0,0.35344678222656256,3.141592653589793,-0.030679615757712945,0.0,0.0,0.0
-0.23912000000000003,-0.35344678222656256,3.172272269347506,0.0,0.6597334248737174,10.139158398495056,0.007218923603687334,-0.4,-0.15947999999999998,0.0,0.35042321289062506,3.141592653589793,-0.029145634969827142,0.0,0.022658504990927662,0.0
-0.24052000000000004,-0.35042321289062506,3.1707382885596203,-0.022658504990927662,0.7246167126866362,10.144097098498605,0.007907644131112893,-0.4,-0.15808,0.0,0.3471501318359375,3.141592653589793,-0.029145634969827142,0.0,0.0,0.0
-0.24192000000000002,-0.3471501318359375,3.1707382885596203,0.0,0.6607367764410731,10.149252598523162,0.007219712308710036,-0.4,-0.15667999999999999,0.0,0.34407043945312504,3.141592653589793,-0.027611654181941333,0.0,0.019908900556597046,0.0
-0.24332000000000004,-0.34407043945312504,3.1692043077717345,-0.019908900556597046,0.7187659154399062,10.15395799849648,0.007834484054492124,-0.4,-0.15528,0.0,0.34083454589843754,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.24472000000000002,-0.34083454589843754,3.1692043077717345,0.0,0.6615998636477172,10.158924898598343,0.007218995856467904,-0.4,-0.15388,0.0,0.33779778320312503,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.24612000000000003,-0.33779778320312503,3.1692043077717345,0.0,0.6525271545654812,10.16387689858675,0.007122432327534298,-0.4,-0.15248,0.0,0.33482879882812505,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.24752000000000002,-0.33482879882812505,3.1692043077717345,0.0,0.6439565108754677,10.16885159863159,0.0070312571095260635,-0.4,-0.15108,0.0,0.33186015625000004,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.24892000000000003,-0.33186015625000004,3.1692043077717345,0.0,0.6353883990331208,10.173789098626003,0.006940109064038885,-0.4,-0.14967999999999998,0.0,0.32896595703125003,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.25032000000000004,-0.32896595703125003,3.1692043077717345,0.0,0.6273717236124892,10.178779398673214,0.0068548791936376705,-0.4,-0.14828000000000002,0.0,0.32607001464843755,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.25172,-0.32607001464843755,3.1692043077717345,0.0,0.6193421357687592,10.18370749859605,0.006769510743379067,-0.4,-0.14688,0.0,0.3232544970703125,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.25312,-0.3232544970703125,3.1692043077717345,0.0,0.611908291680904,10.18865999870468,0.0066905359873249,-0.4,-0.14548,0.0,0.32044031250000005,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.25452,-0.32044031250000005,3.1692043077717345,0.0,0.6044843217989486,10.193622498656623,0.006611667204102863,-0.4,-0.14407999999999999,0.0,0.31768508789062505,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.25592000000000004,-0.31768508789062505,3.1692043077717345,0.0,0.5974970956394257,10.19857339875307,0.0065374856807629556,-0.4,-0.14267999999999997,0.0,0.31494196289062504,3.141592653589793,-0.026077673394055978,0.0,0.022459455166696313,0.0
-0.25732000000000005,-0.31494196289062504,3.167670326983849,-0.022459455166696313,0.6639916733261623,10.203546598786488,0.007243466640789528,-0.4,-0.14128000000000002,0.0,0.31191350585937505,3.141592653589793,-0.026077673394055978,0.0,0.0,0.0
-0.25872,-0.31191350585937505,3.167670326983849,0.0,0.6023898715917109,10.208482298767194,0.006580021577997171,-0.4,-0.13988,0.0,0.30916962890625005,3.141592653589793,-0.024543692606170175,0.0,0.023119529583810135,0.0
-0.26012,-0.30916962890625005,3.1661363461959633,-0.023119529583810135,0.6704244964294818,10.213466298766434,0.00730261802974355,-0.4,-0.13848,0.0,0.306117177734375,3.141592653589793,-0.024543692606170175,0.0,0.0,0.0
-0.26152000000000003,-0.306117177734375,3.1661363461959633,0.0,0.6070993417729644,10.21839199878741,0.0066205899045566514,-0.4,-0.13707999999999998,0.0,0.30335063964843756,3.141592653589793,-0.024543692606170175,0.0,0.0,0.0
-0.26292000000000004,-0.30335063964843756,3.1661363461959633,0.0,0.6000283114556877,10.223358598770574,0.006545509934015576,-0.4,-0.13595999999999997,0.0,0.300589296875,3.141592653589793,-0.023009711818284817,0.0,0.02244302542626713,0.0
-0.26404000000000005,-0.300589296875,3.164602365408078,-0.02244302542626713,0.6636650705305107,10.228311098762788,0.007220648526355737,-0.4,-0.13484000000000002,0.0,0.29758155273437503,3.141592653589793,-0.023009711818284817,0.0,0.0,0.0
-0.26516,-0.29758155273437503,3.164602365408078,0.0,0.5995707707446003,10.233285198686644,0.006530302804158885,-0.4,-0.13372,0.0,0.2948115625,3.141592653589793,-0.021475731030399018,0.0,0.02231244782379349,0.0
-0.26628,-0.2948115625,3.163068384620192,-0.02231244782379349,0.662837716138972,10.238228898728266,0.007201451093274065,-0.4,-0.1326,0.0,0.2918241552734375,3.141592653589793,-0.021475731030399018,0.0,0.0,0.0
-0.2674,-0.2918241552734375,3.163068384620192,0.0,0.599199819223706,10.243181298719719,0.006516025599140545,-0.4,-0.13147999999999999,0.0,0.28908520019531253,3.141592653589793,-0.021475731030399018,0.0,0.0,0.0
-0.26852000000000004,-0.28908520019531253,3.163068384620192,0.0,0.5896487094374292,10.24816539871972,0.006414168703255679,-0.4,-0.13035999999999998,0.0,0.2863739990234375,3.141592653589793,-0.021475731030399018,0.0,0.0,0.0
-0.26964000000000005,-0.2863739990234375,3.163068384620192,0.0,0.5803031856816541,10.253118098713458,0.006314518163361259,-0.4,-0.12923999999999997,0.0,0.28373419921875004,3.141592653589793,-0.021475731030399018,0.0,0.0,0.0
-0.27076000000000006,-0.28373419921875004,3.163068384620192,0.0,0.5714865649033649,10.258090298739262,0.00622054382748661,-0.4,-0.12812,0.0,0.28109392089843754,3.141592653589793,-0.021475731030399018,0.0,0.0,0.0
-0.27188,-0.28109392089843754,3.163068384620192,0.0,0.5626663995383421,10.263027098728344,0.006126531450991425,-0.4,-0.127,0.0,0.27853998046875,3.141592653589793,-0.021475731030399018,0.0,0.0,0.0
-0.273,-0.27853998046875,3.163068384620192,0.0,0.5544857788938213,10.268005398684181,0.006039382689313821,-0.4,-0.12588,0.0,0.27597992187500003,3.141592653589793,-0.023009711818284817,0.0,-0.02231244782379349,0.0
-0.27412000000000003,-0.27597992187500003,3.164602365408078,0.02231244782379349,0.473211891227328,10.272959898691624,0.005176272768246877,-0.4,-0.12475999999999998,0.0,0.2738410083007813,3.141592653589793,-0.023009711818284817,0.0,0.0,0.0
-0.27524000000000004,-0.2738410083007813,3.164602365408078,0.0,0.520351953671957,10.27791909861844,0.0056859326056240755,-0.4,-0.12363999999999997,0.0,0.27144790039062505,3.141592653589793,-0.024543692606170175,0.0,-0.02237754613983017,0.0
-0.27636000000000005,-0.27144790039062505,3.1661363461959633,0.02237754613983017,0.4401623140671952,10.282873898628168,0.004834443370211276,-0.4,-0.12252000000000002,0.0,0.2694566088867188,3.141592653589793,-0.024543692606170175,0.0,0.0,0.0
-0.27748,-0.2694566088867188,3.1661363461959633,0.0,0.4885483144497575,10.28782559861429,0.005357486605651278,-0.4,-0.12140000000000001,0.0,0.26720929443359376,3.141592653589793,-0.024543692606170175,0.0,0.0,0.0
-0.2786,-0.26720929443359376,3.1661363461959633,0.0,0.4826390143466543,10.292800698545761,0.005294713019812056,-0.4,-0.12028,0.0,0.2649978344726563,3.141592653589793,-0.026077673394055978,0.0,-0.022827095057824445,0.0
-0.27972,-0.2649978344726563,3.167670326983849,0.022827095057824445,0.4027422703182185,10.29775769857224,0.004446297291563383,-0.4,-0.11915999999999999,0.0,0.263158916015625,3.141592653589793,-0.026077673394055978,0.0,0.0,0.0
-0.28084000000000003,-0.263158916015625,3.167670326983849,0.0,0.45330962325631896,10.30273409851361,0.004992816750585035,-0.4,-0.11803999999999998,0.0,0.2610813891601563,3.141592653589793,-0.027611654181941333,0.0,-0.022810123239930983,0.0
-0.28196000000000004,-0.2610813891601563,3.1692043077717345,0.022810123239930983,0.3744447246094353,10.307671598508023,0.004155469843158023,-0.4,-0.11691999999999997,0.0,0.259393408203125,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.28308000000000005,-0.259393408203125,3.1692043077717345,0.0,0.4260904006034489,10.312631298555061,0.004713563188288479,-0.4,-0.11580000000000001,0.0,0.2574474389648438,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.2842,-0.2574474389648438,3.1692043077717345,0.0,0.4224133039953197,10.31760629848577,0.004674745450648183,-0.4,-0.11468,0.0,0.25550729736328126,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.28532,-0.25550729736328126,3.1692043077717345,0.0,0.4187793753899007,10.322569198557176,0.004636391004491891,-0.4,-0.11356,0.0,0.25358258789062504,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.28644000000000003,-0.25358258789062504,3.1692043077717345,0.0,0.4152597597066143,10.327512298477814,0.004599263397661273,-0.4,-0.11243999999999998,0.0,0.25168402587890626,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.28756000000000004,-0.25168402587890626,3.1692043077717345,0.0,0.41193383036979786,10.332503598416224,0.004564214488691424,-0.4,-0.11131999999999997,0.0,0.2497924194335938,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.28868000000000005,-0.2497924194335938,3.1692043077717345,0.0,0.4086594241329908,10.337449098471552,0.004529718540525066,-0.4,-0.11019999999999996,0.0,0.24793056640625002,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.28980000000000006,-0.24793056640625002,3.1692043077717345,0.0,0.40560541523553256,10.342389998375438,0.004497587960316614,-0.4,-0.10908000000000001,0.0,0.24607411376953128,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.29092,-0.24607411376953128,3.1692043077717345,0.0,0.40259140953120126,10.347366498433985,0.004465886705940841,-0.4,-0.10796,0.0,0.24422541992187502,3.141592653589793,-0.029145634969827142,0.0,-0.02270881995389789,0.0
-0.29204,-0.24422541992187502,3.1707382885596203,0.02270881995389789,0.32565879267029724,10.352330598398112,0.0036492820323661686,-0.4,-0.10683999999999999,0.0,0.24274530273437503,3.141592653589793,-0.029145634969827142,0.0,0.0,0.0
-0.29316000000000003,-0.24274530273437503,3.1707382885596203,0.0,0.3786070020491449,10.357272598426789,0.004221344222383632,-0.4,-0.10571999999999998,0.0,0.24101203369140628,3.141592653589793,-0.029145634969827142,0.0,0.0,0.0
-0.29428000000000004,-0.24101203369140628,3.1707382885596203,0.0,0.3765054742437407,10.362221898394637,0.004199435788839742,-0.4,-0.10459999999999997,0.0,0.23928725830078126,3.141592653589793,-0.027611654181941333,0.0,0.022980985586304157,0.0
-0.29540000000000005,-0.23928725830078126,3.1692043077717345,-0.022980985586304157,0.44908024461987817,10.367188898380846,0.00497060337124612,-0.4,-0.10348000000000002,0.0,0.23723406738281252,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.29652,-0.23723406738281252,3.1692043077717345,0.0,0.3907970855201773,10.372099298401736,0.004342536241804047,-0.4,-0.10236,0.0,0.23545827880859377,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.29764,-0.23545827880859377,3.1692043077717345,0.0,0.38838059586508794,10.377072598435916,0.004317247702397457,-0.4,-0.10124,0.0,0.23368221679687504,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.29876,-0.23368221679687504,3.1692043077717345,0.0,0.3859620807318657,10.382017998490483,0.004291937424974024,-0.4,-0.10011999999999999,0.0,0.23191914306640626,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.29988000000000004,-0.23191914306640626,3.1692043077717345,0.0,0.38363977580996195,10.386971898493357,0.004267659703350711,-0.4,-0.09899999999999998,0.0,0.23015171142578128,3.141592653589793,-0.026077673394055978,0.0,0.28407051627506635,0.0
-0.30100000000000005,-0.23015171142578128,3.167670326983849,-0.28407051627506635,1.0672606590519287,10.391932498547249,0.01163350266016701,-0.4,-0.09815999999999997,0.0,0.22532449707031252,3.141592653589793,-0.027611654181941333,0.0,-0.024005959121836597,0.0
-0.30184000000000005,-0.22532449707031252,3.1692043077717345,0.024005959121836597,0.29736909771212966,10.396888798568398,0.0033395710536175713,-0.4,-0.09732000000000002,0.0,0.22397176757812504,3.141592653589793,-0.026077673394055978,0.0,0.023401690127923088,0.0
-0.30268,-0.22397176757812504,3.167670326983849,-0.023401690127923088,0.4272123778032872,10.401866298634559,0.004728590778417002,-0.4,-0.09648000000000001,0.0,0.22202581542968752,3.141592653589793,-0.026077673394055978,0.0,0.0,0.0
-0.30352,-0.22202581542968752,3.167670326983849,0.0,0.36605407288922576,10.406812998582609,0.0040694510822363375,-0.4,-0.09564,0.0,0.22035294189453128,3.141592653589793,-0.026077673394055978,0.0,0.0,0.0
-0.30436,-0.22035294189453128,3.167670326983849,0.0,0.36171552299078447,10.411771198618226,0.004023373259332797,-0.4,-0.0948,0.0,0.21869556884765629,3.141592653589793,-0.024543692606170175,0.0,0.022929458712792262,0.0
-0.3052,-0.21869556884765629,3.1661363461959633,-0.022929458712792262,0.43198451984189856,10.416730898548849,0.004769615782457391,-0.4,-0.09395999999999999,0.0,0.21672528076171876,3.141592653589793,-0.024543692606170175,0.0,0.0,0.0
-0.30604000000000003,-0.21672528076171876,3.1661363461959633,0.0,0.37175171512713007,10.421686098561622,0.004120478765133287,-0.4,-0.09311999999999998,0.0,0.21502265380859378,3.141592653589793,-0.026077673394055978,0.0,-0.023032744562849886,0.0
-0.30688000000000004,-0.21502265380859378,3.167670326983849,0.023032744562849886,0.29245818832528053,10.426658698590472,0.0032783395202455982,-0.4,-0.09227999999999997,0.0,0.21369080810546878,3.141592653589793,-0.026077673394055978,0.0,0.0,0.0
-0.30772000000000005,-0.21369080810546878,3.167670326983849,0.0,0.34457880911155214,10.43163289851509,0.003841396072028618,-0.4,-0.09143999999999997,0.0,0.21211435546875002,3.141592653589793,-0.027611654181941333,0.0,-0.022844092150191488,0.0
-0.30856000000000006,-0.21211435546875002,3.1692043077717345,0.022844092150191488,0.26666165863852437,10.436586998519488,0.003014046849321026,-0.4,-0.09060000000000001,0.0,0.21090212158203128,3.141592653589793,-0.027611654181941333,0.0,0.0,0.0
-0.3094,-0.21090212158203128,3.1692043077717345,0.0,0.3192265547527999,10.441537798498757,0.0035818487665915722,-0.4,-0.08976,0.0,0.20944261474609377,3.141592653589793,-0.029145634969827142,0.0,-0.023032744562849886,0.0
-0.31024,-0.20944261474609377,3.1707382885596203,0.023032744562849886,0.24173393119597336,10.446507398504764,0.0027590212560346474,-0.4,-0.08892,0.0,0.20834442138671877,3.141592653589793,-0.030679615757712945,0.0,-0.023330506279631978,0.0
-0.31108,-0.20834442138671877,3.172272269347506,0.023330506279631978,0.22015351052887125,10.45145869848784,0.0025394157305238967,-0.4,-0.08807999999999999,0.0,0.20734227294921878,3.141592653589793,-0.0322135965455983,0.0,-0.023277401940597242,0.0
-0.31192000000000003,-0.20734227294921878,3.1738062501353914,0.023277401940597242,0.20010612008123352,10.456431498518214,0.0023363072187652986,-0.4,-0.08723999999999998,0.0,0.20643059814453127,3.141592653589793,-0.0322135965455983,0.0,0.0,0.0
-0.31276000000000004,-0.20643059814453127,3.1738062501353914,0.0,0.25591202608639074,10.46137549856212,0.002938965294467427,-0.4,-0.08639999999999998,0.0,0.20525799560546878,3.141592653589793,-0.0322135965455983,0.0,0.0,0.0
-0.31360000000000005,-0.20525799560546878,3.1738062501353914,0.0,0.25527921502469686,10.466365398606285,0.002932658079515464,-0.4,-0.08555999999999997,0.0,0.20408805908203126,3.141592653589793,-0.0337475773334841,0.0,-0.022591764180939652,0.0
-0.31444000000000005,-0.20408805908203126,3.175340230923277,0.022591764180939652,0.18096416376182173,10.471281998674385,0.0021439679677650353,-0.4,-0.08471999999999996,0.0,0.20326793457031253,3.141592653589793,-0.035281558121369905,0.0,-0.023931057533319852,0.0
-0.31528000000000006,-0.20326793457031253,3.176874211711163,0.023931057533319852,0.1590046978602937,10.476238098694012,0.0019201339648315023,-0.4,-0.08388000000000001,0.0,0.202543974609375,3.141592653589793,-0.035281558121369905,0.0,0.0,0.0
-0.31612,-0.202543974609375,3.176874211711163,0.0,0.21773168162726758,10.481172398664057,0.002554243279546837,-0.4,-0.08304,0.0,0.20154459472656253,3.141592653589793,-0.035281558121369905,0.0,0.0,0.0
-0.31696,-0.20154459472656253,3.176874211711163,0.0,0.21838201096284343,10.486123598646373,0.002561707513583882,-0.4,-0.0822,0.0,0.20054767578125002,3.141592653589793,-0.035281558121369905,0.0,0.0,0.0
-0.3178,-0.20054767578125002,3.176874211711163,0.0,0.219050569601616,10.491099098697305,0.0025693673972572587,-0.4,-0.08135999999999999,0.0,0.19954180175781253,3.141592653589793,-0.035281558121369905,0.0,0.0,0.0
-0.31864000000000003,-0.19954180175781253,3.176874211711163,0.0,0.21965279383153252,10.49604239873588,0.002576315333642858,-0.4,-0.08051999999999998,0.0,0.19854062744140627,3.141592653589793,-0.035281558121369905,0.0,0.0,0.0
-0.31948000000000004,-0.19854062744140627,3.176874211711163,0.0,0.22028983096686022,10.50102559872903,0.0025836369064867392,-0.4,-0.07967999999999997,0.0,0.19752860107421877,3.141592653589793,-0.03681553890925526,0.0,-0.022575140366230442,0.0
-0.32032000000000005,-0.19752860107421877,3.1784081924990484,0.022575140366230442,0.14718341932194506,10.505961198708974,0.0018079011602115073,-0.4,-0.07883999999999997,0.0,0.19686319091796878,3.141592653589793,-0.03681553890925526,0.0,0.0,0.0
